Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-05-07 00:59:35,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:08:26,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:09:36,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:18:09,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:20:35,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:21:22,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:28:32,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:31:31,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:38:15,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:42:19,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:48:38,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:52:54,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 01:58:23,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:03:00,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:08:51,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:12:10,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:18:44,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:21:27,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:29:27,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:30:59,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:33:04,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:39:52,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:40:58,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:42:58,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:49:38,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 02:51:55,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:02:45,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:10:05,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:13:23,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:23:36,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:31:42,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:32:59,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:42:06,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:42:43,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:51:52,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 03:53:08,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:02:21,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:02:55,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:12:16,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:13:27,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:23:04,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:23:27,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:33:36,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:34:25,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:40:17,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:43:39,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:45:18,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:52:42,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 04:56:01,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:01:45,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:06:23,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:10:50,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:16:06,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:19:55,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:26:29,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:36:13,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:38:18,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:46:38,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:49:34,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:56:25,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:57:35,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 05:59:01,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:06:55,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:08:14,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:16:53,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:18:30,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:27:46,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:27:58,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:37:53,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:38:29,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:48:39,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:48:53,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:58:37,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 06:59:09,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:09:03,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:09:07,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:18:53,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:20:01,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:29:29,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:30:46,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:39:37,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:41:13,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:48:52,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:51:06,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 07:58:19,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:01:48,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:08:11,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:12:10,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:18:51,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:21:51,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:29:08,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:32:11,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:38:41,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:41:47,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:48:43,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:51:58,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 08:59:45,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:01:17,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:05:50,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:10:45,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:10:53,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:21:42,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:30:16,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:32:35,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:39:44,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:43:16,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 09:53:36,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:00:15,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:03:13,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:10:34,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:13:23,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:20:07,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:22:42,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:30:12,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:32:15,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:42:20,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:48:30,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:51:26,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 10:57:50,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:00:36,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:07:28,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:09:52,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:17:41,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:19:22,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:27:05,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:29:17,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:36:50,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:40:05,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:47:17,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:50:38,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:52:45,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 11:57:09,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:00:42,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:03:45,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:07:51,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:09:46,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:18:12,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:18:52,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:27:51,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:28:01,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:37:15,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:46:41,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:47:37,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:56:29,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 12:57:33,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:07:02,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:08:24,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:14:04,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:17:05,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:19:02,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:26:09,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:29:16,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:35:13,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:38:41,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:44:18,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:48:29,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:53:25,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 13:59:04,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:02:36,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:09:09,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:11:54,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:18:18,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:21:29,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:31:35,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:37:02,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:40:44,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:46:56,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:50:00,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:57:43,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 14:59:29,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:08:13,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:09:23,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:18:10,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:20:10,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:29:01,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:30:40,VR2AR-546750,A69-1601-61214,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:37:03,VR2AR-546750,A69-1601-61216,,,,,BLP-O-01,+45.05985,-66.91404
2021-05-07 15:39:41,VR2AR-546750,A69-1601-61215,,,,,BLP-O-01,+45.05985,-66.91404
