Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-06-22 14:28:26,VR2W-123514,A69-9006-9647,,1341782,21,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:28:49,VR2W-123514,A69-9006-9650,,1341784,122,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:30:25,VR2W-123514,A69-9006-9643,,1341780,15,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:30:59,VR2W-123514,A69-9006-9639,,1341778,24,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:34:12,VR2W-123514,A69-9006-9653,,1341785,15,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:34:20,VR2W-123514,A69-9006-9643,,1341780,11,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:35:10,VR2W-123514,A69-9006-9643,,1341780,12,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:35:36,VR2W-123514,A69-9006-9642,,1341780,121,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:36:48,VR2W-123514,A69-9006-9647,,1341782,14,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:38:02,VR2W-123514,A69-9006-9674,,1341796,146,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:38:50,VR2W-123514,A69-9006-9699,,1341808,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:39:04,VR2W-123514,A69-9006-9682,,1341800,120,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:42:41,VR2W-123514,A69-9006-9642,,1341780,120,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:45:27,VR2W-123514,A69-9006-9699,,1341808,13,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:46:04,VR2W-123514,A69-9006-9698,,1341808,124,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:46:52,VR2W-123514,A69-9006-9639,,1341778,23,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:54:49,VR2W-123514,A69-9006-9648,,1341783,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:55:17,VR2W-123514,A69-9006-9684,,1341801,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 14:58:41,VR2W-123514,A69-9006-9642,,1341780,120,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:00:46,VR2W-123514,A69-9006-9675,,1341796,9,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:02:56,VR2W-123514,A69-9006-9674,,1341796,155,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:03:55,VR2W-123514,A69-9006-9699,,1341808,12,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:05:59,VR2W-123514,A69-9006-9698,,1341808,122,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:08:42,VR2W-123514,A69-9006-9649,,1341783,26,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:09:45,VR2W-123514,A69-9006-9638,,1341778,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:11:04,VR2W-123514,A69-9006-9683,,1341800,22,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:12:31,VR2W-123514,A69-9006-9643,,1341780,21,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:13:19,VR2W-123514,A69-9006-9674,,1341796,122,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:17:03,VR2W-123514,A69-9006-9649,,1341783,22,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:17:09,VR2W-123514,A69-9006-9642,,1341780,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:18:14,VR2W-123514,A69-9006-9638,,1341778,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:19:19,VR2W-123514,A69-9006-9685,,1341801,21,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:20:02,VR2W-123514,A69-9006-9684,,1341801,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:20:39,VR2W-123514,A69-9006-9643,,1341780,20,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:21:13,VR2W-123514,A69-9006-9699,,1341808,25,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:31:03,VR2W-123514,A69-9006-9649,,1341783,24,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:31:33,VR2W-123514,A69-9006-9682,,1341800,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:32:06,VR2W-123514,A69-9006-9683,,1341800,23,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:33:16,VR2W-123514,A69-9006-9675,,1341796,25,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:34:52,VR2W-123514,A69-9006-9649,,1341783,21,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:35:35,VR2W-123514,A69-9006-9648,,1341783,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:37:09,VR2W-123514,A69-9006-9639,,1341778,26,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:40:02,VR2W-123514,A69-9006-9642,,1341780,120,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:40:34,VR2W-123514,A69-9006-9683,,1341800,21,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:43:26,VR2W-123514,A69-9006-9682,,1341800,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:44:39,VR2W-123514,A69-9006-9638,,1341778,117,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:45:08,VR2W-123514,A69-9006-9683,,1341800,25,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:46:29,VR2W-123514,A69-9006-9674,,1341796,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:47:46,VR2W-123514,A69-9006-9642,,1341780,128,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:48:13,VR2W-123514,A69-9006-9682,,1341800,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:49:09,VR2W-123514,A69-9006-9649,,1341783,19,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:50:20,VR2W-123514,A69-9006-9699,,1341808,26,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:52:03,VR2W-123514,A69-9006-9674,,1341796,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:52:40,VR2W-123514,A69-9006-9639,,1341778,11,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:53:37,VR2W-123514,A69-9006-9648,,1341783,123,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:54:11,VR2W-123514,A69-9006-9643,,1341780,10,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:54:47,VR2W-123514,A69-9006-9651,,1341784,17,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:55:35,VR2W-123514,A69-9006-9698,,1341808,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:59:29,VR2W-123514,A69-9006-9649,,1341783,24,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:59:35,VR2W-123514,A69-9006-9639,,1341778,20,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 15:59:40,VR2W-123514,A69-9006-9674,,1341796,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:00:03,VR2W-123514,A69-9006-9652,,1341785,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:01:34,VR2W-123514,A69-9006-9651,,1341784,20,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:01:40,VR2W-123514,A69-9006-9685,,1341801,27,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:02:14,VR2W-123514,A69-9006-9650,,1341784,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:04:17,VR2W-123514,A69-9006-9684,,1341801,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:05:57,VR2W-123514,A69-9006-9674,,1341796,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:08:31,VR2W-123514,A69-9006-9650,,1341784,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:08:40,VR2W-123514,A69-9006-9642,,1341780,122,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:09:43,VR2W-123514,A69-9006-9642,,1341780,133,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:16:06,VR2W-123514,A69-9006-9648,,1341783,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:18:09,VR2W-123514,A69-9006-9659,,1341788,14,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:20:16,VR2W-123514,A69-9006-9647,,1341782,21,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:20:32,VR2W-123514,A69-9006-9686,,1341802,151,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:21:28,VR2W-123514,A69-9006-9648,,1341783,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:22:33,VR2W-123514,A69-9006-9648,,1341783,117,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:23:07,VR2W-123514,A69-9006-9685,,1341801,26,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:24:13,VR2W-123514,A69-9006-9647,,1341782,15,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:28:10,VR2W-123514,A69-9006-9648,,1341783,117,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:29:47,VR2W-123514,A69-9006-9686,,1341802,160,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:31:30,VR2W-123514,A69-9006-9687,,1341802,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:32:34,VR2W-123514,A69-9006-9653,,1341785,15,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:33:45,VR2W-123514,A69-9006-9639,,1341778,19,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:35:16,VR2W-123514,A69-9006-9684,,1341801,117,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:37:29,VR2W-123514,A69-9006-9649,,1341783,22,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:47:34,VR2W-123514,A69-9006-9682,,1341800,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:48:06,VR2W-123514,A69-9006-9653,,1341785,18,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 16:52:11,VR2W-123514,A69-9006-9701,,1341809,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:01:45,VR2W-123514,A69-9006-9698,,1341808,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:02:30,VR2W-123514,A69-9006-9692,,1341805,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:03:21,VR2W-123514,A69-9006-9695,,1341806,14,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:03:50,VR2W-123514,A69-9006-9694,,1341806,122,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:03:57,VR2W-123514,A69-9006-9698,,1341808,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:05:43,VR2W-123514,A69-9006-9695,,1341806,10,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:12:11,VR2W-123514,A69-9006-9701,,1341809,16,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:14:06,VR2W-123514,A69-9006-9646,,1341782,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:15:51,VR2W-123514,A69-9006-9651,,1341784,18,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:18:19,VR2W-123514,A69-9006-9638,,1341778,165,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:18:31,VR2W-123514,A69-9006-9701,,1341809,15,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:19:07,VR2W-123514,A69-9006-9649,,1341783,18,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:22:23,VR2W-123514,A69-9006-9674,,1341796,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:26:48,VR2W-123514,A69-9006-9698,,1341808,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:27:44,VR2W-123514,A69-9006-9650,,1341784,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:29:44,VR2W-123514,A69-9006-9651,,1341784,19,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:30:23,VR2W-123514,A69-9006-9650,,1341784,117,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:30:57,VR2W-123514,A69-9006-9651,,1341784,19,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:32:45,VR2W-123514,A69-9006-9648,,1341783,119,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:33:45,VR2W-123514,A69-9006-9651,,1341784,18,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:36:38,VR2W-123514,A69-9006-9684,,1341801,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:38:49,VR2W-123514,A69-9006-9684,,1341801,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:38:55,VR2W-123514,A69-9006-9648,,1341783,120,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:39:30,VR2W-123514,A69-9006-9649,,1341783,12,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:44:05,VR2W-123514,A69-9006-9649,,1341783,11,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:47:57,VR2W-123514,A69-9006-9689,,1341803,11,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:48:47,VR2W-123514,A69-9006-9651,,1341784,15,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:49:15,VR2W-123514,A69-9006-9648,,1341783,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:51:37,VR2W-123514,A69-9006-9650,,1341784,118,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:52:31,VR2W-123514,A69-9006-9687,,1341802,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:56:47,VR2W-123514,A69-9006-9686,,1341802,164,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 17:56:57,VR2W-123514,A69-9006-9643,,1341780,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:02:34,VR2W-123514,A69-9006-9686,,1341802,170,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:03:50,VR2W-123514,A69-9006-9686,,1341802,171,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:05:02,VR2W-123514,A69-9006-9643,,1341780,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:07:52,VR2W-123514,A69-9006-9687,,1341802,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:08:38,VR2W-123514,A69-9006-9688,,1341803,165,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:11:02,VR2W-123514,A69-9006-9687,,1341802,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:11:38,VR2W-123514,A69-9006-9686,,1341802,167,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:12:01,VR2W-123514,A69-9006-9689,,1341803,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:12:07,VR2W-123514,A69-9006-9687,,1341802,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:17:37,VR2W-123514,A69-9006-9689,,1341803,10,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:18:08,VR2W-123514,A69-9006-9688,,1341803,130,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:18:47,VR2W-123514,A69-9006-9689,,1341803,9,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:19:19,VR2W-123514,A69-9006-9688,,1341803,126,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:20:08,VR2W-123514,A69-1602-33491,,,,,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:21:01,VR2W-123514,A69-9006-9689,,1341803,9,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:23:13,VR2W-123514,A69-9006-9689,,1341803,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:24:51,VR2W-123514,A69-9006-9643,,1341780,9,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:25:33,VR2W-123514,A69-9006-9642,,1341780,135,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:26:11,VR2W-123514,A69-9006-9643,,1341780,13,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:26:42,VR2W-123514,A69-9006-9642,,1341780,129,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:27:12,VR2W-123514,A69-9006-9638,,1341778,169,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:29:27,VR2W-123514,A69-9006-9643,,1341780,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:30:05,VR2W-123514,A69-9006-9642,,1341780,147,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:31:15,VR2W-123514,A69-9006-9642,,1341780,158,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:31:54,VR2W-123514,A69-9006-9683,,1341800,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:33:36,VR2W-123514,A69-9006-9642,,1341780,165,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:33:51,VR2W-123514,A69-9006-9638,,1341778,162,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:34:11,VR2W-123514,A69-9006-9643,,1341780,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:34:27,VR2W-123514,A69-9006-9639,,1341778,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:35:42,VR2W-123514,A69-9006-9683,,1341800,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:36:04,VR2W-123514,A69-9006-9693,,1341805,4,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:36:43,VR2W-123514,A69-9006-9692,,1341805,169,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:37:00,VR2W-123514,A69-9006-9643,,1341780,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:37:15,VR2W-123514,A69-9006-9693,,1341805,4,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 18:37:25,VR2W-123514,A69-9006-9642,,1341780,166,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 20:54:10,VR2W-123514,A69-9006-9686,,1341802,179,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 20:54:44,VR2W-123514,A69-9006-9687,,1341802,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 20:55:39,VR2W-123514,A69-9006-9643,,1341780,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 20:56:42,VR2W-123514,A69-9006-9643,,1341780,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 20:57:19,VR2W-123514,A69-9006-9687,,1341802,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 20:58:39,VR2W-123514,A69-9006-9687,,1341802,5,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 21:01:50,VR2W-123514,A69-9006-9647,,1341782,6,ADC,SCR-B-01,+45.19159,-67.27608
2021-06-22 21:15:30,VR2W-123514,A69-9006-9649,,1341783,5,ADC,SCR-B-01,+45.19159,-67.27608
