Date and Time (UTC),Receiver,Transmitter,Transmitter Name,Transmitter Serial,Sensor Value,Sensor Unit,Station Name,Latitude,Longitude,Transmitter Type,Sensor Precision
2021-04-25 22:43:19,VR2W-136196,A69-9006-14321,,,180,ADC,MF-0046-01,+45.00027,-66.94474
2021-04-25 22:43:42,VR2W-136196,A69-9006-14321,,,180,ADC,MF-0046-01,+45.00027,-66.94474
2021-04-25 22:43:54,VR2W-136196,A69-9006-14322,,,4,ADC,MF-0046-01,+45.00027,-66.94474
2021-04-25 22:52:29,VR2W-136196,A69-1601-61154,,,,,MF-0046-01,+45.00027,-66.94474
2021-04-25 23:30:51,VR2W-136196,A69-1601-62909,,,,,MF-0046-01,+45.00027,-66.94474
2021-04-26 00:00:20,VR2W-136196,A69-1601-62909,,,,,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:19:19,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:21:20,VR2W-136196,A69-9007-6759,,,49,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:23:47,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:26:07,VR2W-136196,A69-9007-6759,,,28,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:28:12,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:30:46,VR2W-136196,A69-9007-6759,,,21,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:33:21,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:35:56,VR2W-136196,A69-9007-6759,,,29,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:38:31,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:41:04,VR2W-136196,A69-9007-6759,,,65,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:43:38,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:46:09,VR2W-136196,A69-9007-6759,,,5,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:50:56,VR2W-136196,A69-9007-6759,,,36,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:53:01,VR2W-136196,A69-9007-6758,,,121,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:56:14,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:57:52,VR2W-136196,A69-9007-6759,,,34,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 21:59:34,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 22:01:23,VR2W-136196,A69-9007-6759,,,7,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 22:03:26,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 22:05:57,VR2W-136196,A69-9007-6759,,,31,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 22:08:26,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 22:10:46,VR2W-136196,A69-9007-6759,,,35,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 22:12:54,VR2W-136196,A69-9007-6758,,,120,ADC,MF-0046-01,+45.00027,-66.94474
2021-09-25 22:14:33,VR2W-136196,A69-9007-6759,,,27,ADC,MF-0046-01,+45.00027,-66.94474
